canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
과,single_term_fallback,과,"빈혈 증상, 어지러움이 생기는 진짜 원인",https://blog.naver.com/ewha_kmc/224296944149,20260526,"뇌는 산소에 특히 민감하게 반응하는 기관이라, 공급이 조금만 부족해도 어지럽거나 멍한 증상이 나타나기 쉽습니다. 혈압<b>과</b> 심박수의 보상 반응 산소가 부족해지면 우리 몸은 이를 보완하기 위해 심장을 더... ",✅✅이화한의원,blog.naver.com/ewha_kmc,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,✅✅이화한의원,"뇌는 산소에 특히 민감하게 반응하는 기관이라, 공급이 조금만 부족해도 어지럽거나 멍한 증상이 나타나기 쉽습니다. 혈압<b>과</b> 심박수의 보상 반응 산소가 부족해지면 우리 몸은 이를 보완하기 위해 심장을 더... ","{""title"": ""빈혈 증상, 어지러움이 생기는 진짜 원인"", ""link"": ""https://blog.naver.com/ewha_kmc/224296944149"", ""description"": ""뇌는 산소에 특히 민감하게 반응하는 기관이라, 공급이 조금만 부족해도 어지럽거나 멍한 증상이 나타나기 쉽습니다. 혈압<b>과</b> 심박수의 보상 반응 산소가 부족해지면 우리 몸은 이를 보완하기 위해 심장을 더... "", ""bloggername"": ""✅✅이화한의원"", ""bloggerlink"": ""blog.naver.com/ewha_kmc"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,모성애 다루며 한국드라마 최초 칸 진출한 이보영드라마,https://blog.naver.com/shushu9988/224296993649,20260526,"내던지는 <b>과</b>정을 보여주는데요. 생물학적 엄마가 아닌, 오직 서로를 구원하고자 하는 선택<b>과</b> 연대를 통해 발현되는 새로운 형태의 모성을 그려냈다고 볼 수 있겠습니다. 또한 드라마 마더는 한 명의 완벽한... ",재린슈슈의 리뷰노트,blog.naver.com/shushu9988,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,재린슈슈의 리뷰노트,"내던지는 <b>과</b>정을 보여주는데요. 생물학적 엄마가 아닌, 오직 서로를 구원하고자 하는 선택<b>과</b> 연대를 통해 발현되는 새로운 형태의 모성을 그려냈다고 볼 수 있겠습니다. 또한 드라마 마더는 한 명의 완벽한... ","{""title"": ""모성애 다루며 한국드라마 최초 칸 진출한 이보영드라마"", ""link"": ""https://blog.naver.com/shushu9988/224296993649"", ""description"": ""내던지는 <b>과</b>정을 보여주는데요. 생물학적 엄마가 아닌, 오직 서로를 구원하고자 하는 선택<b>과</b> 연대를 통해 발현되는 새로운 형태의 모성을 그려냈다고 볼 수 있겠습니다. 또한 드라마 마더는 한 명의 완벽한... "", ""bloggername"": ""재린슈슈의 리뷰노트"", ""bloggerlink"": ""blog.naver.com/shushu9988"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,가죽공예체험원데이클래스 카드지갑 &amp; 가죽제품 이니셜 불박... ,https://blog.naver.com/nrng/224297182994,20260526,"스튜디오스터닝가죽공방 &quot;어떤 서체가 잘 어울릴까?&quot; &quot;위치는 어디가 좋을까?&quot; &quot;음각<b>과</b> 금박 중 어떤 방식이 오래갈까?&quot; 가죽공방을 직접 찾아와 주시는 그 수고로움<b>과</b>, 한땀 한땀 정성을 쏟아 작품을... ",Stunning_studio 부산가죽공방,blog.naver.com/nrng,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,Stunning_studio 부산가죽공방,"스튜디오스터닝가죽공방 &quot;어떤 서체가 잘 어울릴까?&quot; &quot;위치는 어디가 좋을까?&quot; &quot;음각<b>과</b> 금박 중 어떤 방식이 오래갈까?&quot; 가죽공방을 직접 찾아와 주시는 그 수고로움<b>과</b>, 한땀 한땀 정성을 쏟아 작품을... ","{""title"": ""가죽공예체험원데이클래스 카드지갑 &amp; 가죽제품 이니셜 불박... "", ""link"": ""https://blog.naver.com/nrng/224297182994"", ""description"": ""스튜디오스터닝가죽공방 &quot;어떤 서체가 잘 어울릴까?&quot; &quot;위치는 어디가 좋을까?&quot; &quot;음각<b>과</b> 금박 중 어떤 방식이 오래갈까?&quot; 가죽공방을 직접 찾아와 주시는 그 수고로움<b>과</b>, 한땀 한땀 정성을 쏟아 작품을... "", ""bloggername"": ""Stunning_studio 부산가죽공방"", ""bloggerlink"": ""blog.naver.com/nrng"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,대전 신세계백화점 근처맛집 태백집 만년점,https://blog.naver.com/g_p96/224297183207,20260526,외관 안녕하세요 똔혜 입니다 대전 신세계백화점 근처맛집 신선한 곱창 막창을 맛볼 수 있는 만년동에 위치한 태백집 만년점에 방문했어요 내부 태백집 만년점은 신선한 곱창<b>과</b> 막창을 직접 손질해 만든... ,똔혜의 먹고사는 일상,blog.naver.com/g_p96,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,똔혜의 먹고사는 일상,외관 안녕하세요 똔혜 입니다 대전 신세계백화점 근처맛집 신선한 곱창 막창을 맛볼 수 있는 만년동에 위치한 태백집 만년점에 방문했어요 내부 태백집 만년점은 신선한 곱창<b>과</b> 막창을 직접 손질해 만든... ,"{""title"": ""대전 신세계백화점 근처맛집 태백집 만년점"", ""link"": ""https://blog.naver.com/g_p96/224297183207"", ""description"": ""외관 안녕하세요 똔혜 입니다 대전 신세계백화점 근처맛집 신선한 곱창 막창을 맛볼 수 있는 만년동에 위치한 태백집 만년점에 방문했어요 내부 태백집 만년점은 신선한 곱창<b>과</b> 막창을 직접 손질해 만든... "", ""bloggername"": ""똔혜의 먹고사는 일상"", ""bloggerlink"": ""blog.naver.com/g_p96"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,"[일본 소설 추천] 『다시, 만나다』 | 사람은 몇 번이라도 같은... ",https://blog.naver.com/zoo_nn831/224297183544,20260526,"『다시, 만나다』는 그런 ‘사람<b>과</b> 사람 사이의 관계 변화’와, 시간이 흐른 뒤에야 가능해지는 이해를 담아낸 단편집입니다. 누군가를 만난다는 것은 기적 같은 일이지오. 하지만 같은 사람<b>과</b> 다시 만나게 되는... ",sella’s select | 일본 책 소개,blog.naver.com/zoo_nn831,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,sella’s select | 일본 책 소개,"『다시, 만나다』는 그런 ‘사람<b>과</b> 사람 사이의 관계 변화’와, 시간이 흐른 뒤에야 가능해지는 이해를 담아낸 단편집입니다. 누군가를 만난다는 것은 기적 같은 일이지오. 하지만 같은 사람<b>과</b> 다시 만나게 되는... ","{""title"": ""[일본 소설 추천] 『다시, 만나다』 | 사람은 몇 번이라도 같은... "", ""link"": ""https://blog.naver.com/zoo_nn831/224297183544"", ""description"": ""『다시, 만나다』는 그런 ‘사람<b>과</b> 사람 사이의 관계 변화’와, 시간이 흐른 뒤에야 가능해지는 이해를 담아낸 단편집입니다. 누군가를 만난다는 것은 기적 같은 일이지오. 하지만 같은 사람<b>과</b> 다시 만나게 되는... "", ""bloggername"": ""sella’s select | 일본 책 소개"", ""bloggerlink"": ""blog.naver.com/zoo_nn831"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,아청법위반고소방법 고소 절차와 증거 준비 변호사 선임 안내,https://blog.naver.com/zegdhjyqnr14964/224296942184,20260526,"아청법위반고소방법 핵심 정리: 고소 대상·신고/고소 차이·관할<b>과</b> 시효 아동·청소년의 성보호에 관한 법률(일명 아청법)은 아동·청소년 성착취물의 제작·배포·소지·시청, 성적 목적의 유인·권유, 성매매... ",경찰출신/형사전문변호사,blog.naver.com/zegdhjyqnr14964,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,경찰출신/형사전문변호사,"아청법위반고소방법 핵심 정리: 고소 대상·신고/고소 차이·관할<b>과</b> 시효 아동·청소년의 성보호에 관한 법률(일명 아청법)은 아동·청소년 성착취물의 제작·배포·소지·시청, 성적 목적의 유인·권유, 성매매... ","{""title"": ""아청법위반고소방법 고소 절차와 증거 준비 변호사 선임 안내"", ""link"": ""https://blog.naver.com/zegdhjyqnr14964/224296942184"", ""description"": ""아청법위반고소방법 핵심 정리: 고소 대상·신고/고소 차이·관할<b>과</b> 시효 아동·청소년의 성보호에 관한 법률(일명 아청법)은 아동·청소년 성착취물의 제작·배포·소지·시청, 성적 목적의 유인·권유, 성매매... "", ""bloggername"": ""경찰출신/형사전문변호사"", ""bloggerlink"": ""blog.naver.com/zegdhjyqnr14964"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,품절 대란 품목 따로 있습니다 — 유니클로 감사제 오픈런 전략... ,https://blog.naver.com/sunny840716/224296874318,20260526,조건<b>과</b> 품절 전 온·오프라인 핵심 공략법을 완벽하게 정리해 드립니다. 2026년 역대급 무더위를... 매년 빠르게 품절되는 핵심 품목<b>과</b> 온·오프라인 사은품 수령 팁을 알고 가야 시간<b>과</b> 비용을 모두... ,정보마스터 SUNNY,blog.naver.com/sunny840716,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,정보마스터 SUNNY,조건<b>과</b> 품절 전 온·오프라인 핵심 공략법을 완벽하게 정리해 드립니다. 2026년 역대급 무더위를... 매년 빠르게 품절되는 핵심 품목<b>과</b> 온·오프라인 사은품 수령 팁을 알고 가야 시간<b>과</b> 비용을 모두... ,"{""title"": ""품절 대란 품목 따로 있습니다 — 유니클로 감사제 오픈런 전략... "", ""link"": ""https://blog.naver.com/sunny840716/224296874318"", ""description"": ""조건<b>과</b> 품절 전 온·오프라인 핵심 공략법을 완벽하게 정리해 드립니다. 2026년 역대급 무더위를... 매년 빠르게 품절되는 핵심 품목<b>과</b> 온·오프라인 사은품 수령 팁을 알고 가야 시간<b>과</b> 비용을 모두... "", ""bloggername"": ""정보마스터 SUNNY"", ""bloggerlink"": ""blog.naver.com/sunny840716"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,계약기간 만료로 인한 퇴사가 자진퇴사일까요?,https://blog.naver.com/workpeople365/224297183037,20260526,형태'와 '근로관계 종료의 실질적 원인'을 종합적으로 검토하여 공단의 처분을 뒤집었습니다. 1. 기간의... 연차 유급휴가 사용은 퇴사와 무관함 공단은 A씨가 계약 종료 직전인 12월 말에 잔여 연차를 모두 쓰고... ,"인사 노무 경영컨설팅 ""저희와 함께 하시죠!!""""",blog.naver.com/workpeople365,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,"인사 노무 경영컨설팅 ""저희와 함께 하시죠!!""""",형태'와 '근로관계 종료의 실질적 원인'을 종합적으로 검토하여 공단의 처분을 뒤집었습니다. 1. 기간의... 연차 유급휴가 사용은 퇴사와 무관함 공단은 A씨가 계약 종료 직전인 12월 말에 잔여 연차를 모두 쓰고... ,"{""title"": ""계약기간 만료로 인한 퇴사가 자진퇴사일까요?"", ""link"": ""https://blog.naver.com/workpeople365/224297183037"", ""description"": ""형태'와 '근로관계 종료의 실질적 원인'을 종합적으로 검토하여 공단의 처분을 뒤집었습니다. 1. 기간의... 연차 유급휴가 사용은 퇴사와 무관함 공단은 A씨가 계약 종료 직전인 12월 말에 잔여 연차를 모두 쓰고... "", ""bloggername"": ""인사 노무 경영컨설팅 \""저희와 함께 하시죠!!\""\"""", ""bloggerlink"": ""blog.naver.com/workpeople365"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,The Revolutionary Words That Forged America - Michael... ,https://blog.naver.com/twainnnn/224297183372,20260526,대표기관의 해산은 무엇을 의미하는가 ✅ 장 개요 이 장은 독립선언문의 고발 문장인 “He... 대표기관은 시민의 의사를 표현하고 권력을 견제하는 핵심 공간이었다. 그런데 왕권은... ,twainnnn님의블로그,blog.naver.com/twainnnn,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,twainnnn님의블로그,대표기관의 해산은 무엇을 의미하는가 ✅ 장 개요 이 장은 독립선언문의 고발 문장인 “He... 대표기관은 시민의 의사를 표현하고 권력을 견제하는 핵심 공간이었다. 그런데 왕권은... ,"{""title"": ""The Revolutionary Words That Forged America - Michael... "", ""link"": ""https://blog.naver.com/twainnnn/224297183372"", ""description"": ""대표기관의 해산은 무엇을 의미하는가 ✅ 장 개요 이 장은 독립선언문의 고발 문장인 “He... 대표기관은 시민의 의사를 표현하고 권력을 견제하는 핵심 공간이었다. 그런데 왕권은... "", ""bloggername"": ""twainnnn님의블로그"", ""bloggerlink"": ""blog.naver.com/twainnnn"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,"&quot;커리 우승 시켜야 하는데…&quot; 골스, 호포드·포르징기스 동시 정리?",https://blog.naver.com/in__sight/224295868739,20260526,"(BQ)<b>과</b> 유기적인 패싱 게임, 그리고 외곽포입니다. 보스턴 셀틱스의 전성기를 이끌었던 알 호포드는 영입 당시만 해도 드레이먼드 그린<b>과</b> 함께 사상 최강의 BQ 빅맨진을 구축할 것으로 기대를 모았습니다.... ",더 스코어 (The Score),blog.naver.com/in__sight,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,더 스코어 (The Score),"(BQ)<b>과</b> 유기적인 패싱 게임, 그리고 외곽포입니다. 보스턴 셀틱스의 전성기를 이끌었던 알 호포드는 영입 당시만 해도 드레이먼드 그린<b>과</b> 함께 사상 최강의 BQ 빅맨진을 구축할 것으로 기대를 모았습니다.... ","{""title"": ""&quot;커리 우승 시켜야 하는데…&quot; 골스, 호포드·포르징기스 동시 정리?"", ""link"": ""https://blog.naver.com/in__sight/224295868739"", ""description"": ""(BQ)<b>과</b> 유기적인 패싱 게임, 그리고 외곽포입니다. 보스턴 셀틱스의 전성기를 이끌었던 알 호포드는 영입 당시만 해도 드레이먼드 그린<b>과</b> 함께 사상 최강의 BQ 빅맨진을 구축할 것으로 기대를 모았습니다.... "", ""bloggername"": ""더 스코어 (The Score)"", ""bloggerlink"": ""blog.naver.com/in__sight"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,"러시아 모스크바 가볼만한 곳, 공사 중인 고리끼공원<b>과</b> 공사가... ",https://blog.naver.com/chjdpeach/224297183591,20260526,러시아판 맥날(브쿠스나)<b>과</b> 러시아판 KFC(로스틱스) 등등 패스트푸드점도 있고 레미키친베이커리 등... 언니랑 갔던 발리 컨셉 식당<b>과</b> 서프커피 포스팅도 곧..!♥ 시원해보이는 화분 장식들 러시아 미감은... ,솔직하게 적은 소비와 여행 기록,blog.naver.com/chjdpeach,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,솔직하게 적은 소비와 여행 기록,러시아판 맥날(브쿠스나)<b>과</b> 러시아판 KFC(로스틱스) 등등 패스트푸드점도 있고 레미키친베이커리 등... 언니랑 갔던 발리 컨셉 식당<b>과</b> 서프커피 포스팅도 곧..!♥ 시원해보이는 화분 장식들 러시아 미감은... ,"{""title"": ""러시아 모스크바 가볼만한 곳, 공사 중인 고리끼공원<b>과</b> 공사가... "", ""link"": ""https://blog.naver.com/chjdpeach/224297183591"", ""description"": ""러시아판 맥날(브쿠스나)<b>과</b> 러시아판 KFC(로스틱스) 등등 패스트푸드점도 있고 레미키친베이커리 등... 언니랑 갔던 발리 컨셉 식당<b>과</b> 서프커피 포스팅도 곧..!♥ 시원해보이는 화분 장식들 러시아 미감은... "", ""bloggername"": ""솔직하게 적은 소비와 여행 기록"", ""bloggerlink"": ""blog.naver.com/chjdpeach"", ""postdate"": ""20260526""}"
과,single_term_fallback,과,"OSS(Open Source Software, 오픈소스 소프트웨어)",https://blog.naver.com/korea_365/224297183289,20260526,"<b>과</b>거 ‘무료 소프트웨어’라는 인식을 넘어, 현재 AI·클라우드·빅데이터 등 첨단 인프라의 핵심 표준으로 자리 잡았습니다. 특히 글로벌 경기 둔화 속에서 라이선스 비용 절감(TCO 감축)<b>과</b> 독점... ",기술적분석 일목균형표,blog.naver.com/korea_365,naver_blog,과,canonical,1.0,2026-05-26T11:49:32.682218+00:00,0,0,0,0,기술적분석 일목균형표,"<b>과</b>거 ‘무료 소프트웨어’라는 인식을 넘어, 현재 AI·클라우드·빅데이터 등 첨단 인프라의 핵심 표준으로 자리 잡았습니다. 특히 글로벌 경기 둔화 속에서 라이선스 비용 절감(TCO 감축)<b>과</b> 독점... ","{""title"": ""OSS(Open Source Software, 오픈소스 소프트웨어)"", ""link"": ""https://blog.naver.com/korea_365/224297183289"", ""description"": ""<b>과</b>거 ‘무료 소프트웨어’라는 인식을 넘어, 현재 AI·클라우드·빅데이터 등 첨단 인프라의 핵심 표준으로 자리 잡았습니다. 특히 글로벌 경기 둔화 속에서 라이선스 비용 절감(TCO 감축)<b>과</b> 독점... "", ""bloggername"": ""기술적분석 일목균형표"", ""bloggerlink"": ""blog.naver.com/korea_365"", ""postdate"": ""20260526""}"
